"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Human_Entrez_ID"
1874.67824803799,0.406427555472539,0.151204526147402,2.68763393648675,0.00719602366658573,0.10056728708472,"6144"
286.61215079775,0.821417427339017,0.302797829931549,2.68750135870057,0.0071988809412628,0.10056728708472,"51155"
28.9998054934412,0.958412712753206,0.352719492930818,2.686464973221,0.00722125191038075,0.10056728708472,"494514"
175.931621869954,-0.598745195493972,0.223408404132566,-2.68587101384271,0.00723410096739179,0.10056728708472,"80000"
44.5640113160383,0.773378734181168,0.286348415763766,2.68835999215662,0.00718039398712714,0.10056728708472,"92840"
194.900986790062,0.625748620050148,0.232850424952439,2.68580947655916,0.00723543336890716,0.10056728708472,"150223"
1141.72292692682,0.77168064058723,0.28394193992346,2.68685171677508,0.0072128965442976,0.10056728708472,"23170"
31.4092419220667,-0.559501145644848,0.208701637300713,-2.68384504633883,0.00727808299264167,0.100813774479435,"440952"
204.601865321165,0.52511521649589,0.195444704130855,2.68392654200706,0.0072763091697573,0.100813774479435,"10195"
3275.51356507729,1.01312162970304,0.358361924951741,2.68458698839238,0.00726194829443744,0.100813774479435,"5818"
333.566359645534,0.385153811709583,0.143490660521392,2.68398983200376,0.0072749318765069,0.100813774479435,"7782"
654.407122848576,-0.564114538340575,0.210067399196936,-2.68440310375778,0.00726594416075053,0.100813774479435,"5336"
1372.51175134268,-0.621243133809301,0.232899314247874,-2.68378385684405,0.00727941508933738,0.100813774479435,"5797"
2873.39654400098,-0.617825155194367,0.230297294657513,-2.68247466556434,0.00730796867885863,0.100906014502275,"116496"
170.994026444882,-0.993127412763564,0.366534323755159,-2.68286835437831,0.00729937173945065,0.100906014502275,"1524"
359.91348918727,0.749616750804393,0.279224096276797,2.68282726165567,0.0073002686523788,0.100906014502275,"7012"
210.481729916829,1.07242723629483,0.412548336067619,2.68291959907212,0.0072982533824102,0.100906014502275,"2069"
256.196718025785,1.17588988361497,0.412869154452415,2.68256922073652,0.00730590305940576,0.100906014502275,"5650"
1863.30124143588,0.624534527793804,0.231551966841297,2.68157112933065,0.00732773346071335,0.100995706119161,"50649"
52.6432479990761,-0.851012342924847,0.322702800636003,-2.68097683564426,0.00734075972009523,0.100995706119161,"100133234"
1478.88309478233,0.554589394036851,0.206896834128593,2.68102492651349,0.00733970484948405,0.100995706119161,"8733"
64.089854513005,-0.591960657865088,0.22070873950229,-2.68147647612038,0.00732980676475808,0.100995706119161,"55451"
1548.32168777785,1.01522391399585,0.371149655576207,2.68189535854909,0.00732063546245649,0.100995706119161,"65009"
36.590743407119,-0.681051149265561,0.254154588942291,-2.68108185236999,0.00733845635967577,0.100995706119161,"158830"
149.598135696101,0.40070519022858,0.149459252583801,2.68040314031588,0.00735335418967007,0.101028936239159,"84934"
378.616754635208,-0.465547178090673,0.173716392887583,-2.68055276299224,0.00735006762034471,0.101028936239159,"5926"
246.469113531035,-0.702827298751105,0.264083694519334,-2.68026785473187,0.00735632696937771,0.101028936239159,"140706"
754.845258703524,-0.76325963004468,0.290752283460205,-2.67981455697574,0.00736629564237564,0.101105588492285,"9532"
27.3990518205927,-0.790389038808539,0.301853638865322,-2.67949717171672,0.00737328261430297,0.101141248718221,"64577"
241.695533287346,-0.60044635786028,0.22452388559951,-2.67894684577639,0.00738541167350969,0.101247359914355,"8515"
468.570018244688,-0.394529311283566,0.147279503491417,-2.6784526946001,0.00739631790122424,0.101336590983182,"51247"
267.87766177859,0.313356217623716,0.117013564028112,2.6772516088776,0.00742288687512903,0.101579826625504,"55052"
98.606676306319,0.376453379905453,0.140513088316902,2.67727473657272,0.00742237446481385,0.101579826625504,"65080"
678.34918301699,0.598491197014223,0.223736525142841,2.67553080937386,0.00746110151730395,0.102042186626866,"4831"
192.42550844596,0.749660276693391,0.278614973194034,2.67514831086394,0.00746961978128133,0.102098094815912,"55839"
37.9672752710633,-0.80279273361435,0.302273770743249,-2.67453200004703,0.00748336340827548,0.102164756957173,"101927613"
484.784914460234,0.505168573491065,0.18880557645284,2.67466980950338,0.00748028831377618,0.102164756957173,"126328"
121.569332604406,1.11913986029808,0.397700816443848,2.6742174026962,0.00749038761453514,0.10216867417858,"221393"
239.976967919739,-0.775657192381575,0.298117401168591,-2.67412207498669,0.00749251722116727,0.10216867417858,"2901"
601.341155273154,0.329825840204301,0.12335188307072,2.67354775117317,0.00750535902190709,0.102283263548107,"58490"
348.092318805395,0.440196072055842,0.164875866911163,2.67255525896696,0.00752759754112067,0.102525700552675,"122618"
24.7523480187331,1.10486961244127,0.406827679663738,2.67200662482444,0.00753991598720285,0.102632819802179,"105376491"
70.6419321415307,0.839091348529478,0.314251221080008,2.67118539521694,0.00755838877903749,0.10282353566288,"107987042"
785.947661518287,-0.473713417409653,0.177609418259419,-2.66936714807026,0.00759943299887535,0.103320904695624,"23143"
1607.79058386051,0.644754352682581,0.241401618989502,2.66767479213903,0.0076378148289764,0.103598259407746,"1855"
463.034954159013,-0.401777396214517,0.150585533385475,-2.66792507487958,0.00763212760835408,0.103598259407746,"29969"
25.6374581503142,-0.812843245329745,0.304721420199629,-2.66800403156523,0.00763033424892046,0.103598259407746,"100188953"
16.6319299517323,0.911475422476622,0.341985574234394,2.66772902339937,0.00763658219981822,0.103598259407746,"105371062"
1506.37205452053,-0.302822906981094,0.113541090660747,-2.66708629339675,0.00765120236390967,0.103718799103705,"9444"
167.359473789658,-0.588841275666842,0.221682255586141,-2.66660772101833,0.00766210472834383,0.103805528197933,"130132"
78.4030583320175,-0.871063326054546,0.335100226452353,-2.66394403854169,0.00772304093523271,0.104569611252901,"147"
999.535867142913,-0.544003284237342,0.204098534681744,-2.66360580190687,0.0077308096599134,0.104613334476045,"92106"
570.950718755384,-0.495955587012025,0.186350539061756,-2.66337619337415,0.00773608737017262,0.104623317749782,"58155"
1665.92300638395,0.470293561188451,0.176588102774094,2.66313695501635,0.00774158986304904,0.104636327503792,"1983"
199.330855179445,0.902425958592648,0.346430492360278,2.66244074257455,0.00775762273946325,0.104791568599608,"107984952"
362.380702859615,-0.775351933579048,0.29565869025888,-2.66149274275003,0.00777950179307156,0.104876807846023,"9378"
33.0834774196925,-1.08798998260436,0.404945515090783,-2.6613787336246,0.0077821367505619,0.104876807846023,"3580"
33.4772212044924,-1.01762055155163,0.388395419575884,-2.6618239943633,0.00777185050287119,0.104876807846023,"3351"
1665.69824551311,-0.662766607607647,0.250954958746953,-2.66166101939289,0.00777561407560297,0.104876807846023,"8777"
21.247723341748,0.988539039544737,0.391567031553069,2.66106371444247,0.00778942157254683,0.104913629537897,"284110"
231.914064348885,0.945890871774032,0.355211483416068,2.65945315113673,0.00782676142234884,0.105120249364892,"85235"
789.435024561448,-0.561423393839602,0.211800921275437,-2.6591163371169,0.00783459047809973,0.105120249364892,"352954"
381.374648909761,-0.686579817806704,0.261655664777104,-2.65882988393848,0.00784125444383811,0.105120249364892,"286097"
1027.21995227774,0.507517993946455,0.190606867796819,2.65984910708915,0.0078175666086517,0.105120249364892,"27339"
21.7562573170344,-0.87917644866932,0.344626186711545,-2.65922382607661,0.00783209119474969,0.105120249364892,"100507055"
2326.89092296839,1.04014845616643,0.379898435207153,2.65918048495885,0.0078330988563327,0.105120249364892,"3880"
546.283113292829,0.529824136603184,0.199204140704373,2.65885205973033,0.00784073837121071,0.105120249364892,"92609"
213.604549134109,0.501253545815041,0.188483240665688,2.65913051100699,0.00783426087250233,0.105120249364892,"10950"
723.940790186602,0.327153197994434,0.123073702994045,2.65715577433656,0.00788030211111595,0.105459676045684,"90678"
1072.23006505889,0.69529304747103,0.261198999408522,2.65739070830467,0.0078748119225085,0.105459676045684,"6628"
902.133113333113,-0.650862643327689,0.245209150630599,-2.65724613204777,0.00787819012971773,0.105459676045684,"5165"
790.412992669907,0.349664005507107,0.131607505627972,2.65656568336952,0.00789410711291138,0.105583109934442,"29940"
71.9714470447697,-1.04870689882084,0.388232941998646,-2.65282546159555,0.00798211338340282,0.105596022499182,"114836"
26.9489734322671,0.959685575817574,0.366197275601095,2.6522437222925,0.00799588020225957,0.105596022499182,"63923"
15.414246598436,-0.928500453642871,0.36369200887681,-2.65282837343995,0.00798204452823417,0.105596022499182,"645206"
794.066648894176,-0.478377349545569,0.180806736022763,-2.65352408013932,0.00796560867886124,0.105596022499182,"79658"
58.315666274569,-0.85644561260621,0.345754369344279,-2.65498727563872,0.00793114001539268,0.105596022499182,"84466"
245.198782588867,0.705639143004083,0.265241792335285,2.65227901402018,0.00799504442065766,0.105596022499182,"23138"
43.1672704327961,0.934973523287252,0.34982273363838,2.65405351086087,0.00795312136108511,0.105596022499182,"7718"
184.471270927728,-0.746342298329232,0.287543528132384,-2.65412625390036,0.00795140699167663,0.105596022499182,"577"
245.329913215796,0.397831216784749,0.14968254525518,2.65546586624286,0.00791989482881995,0.105596022499182,"84197"
116.122495526164,-0.676471413766597,0.258366762785229,-2.6533086260285,0.00797069547114191,0.105596022499182,"203328"
540.368869364867,0.702636791331716,0.264351290288903,2.65510988927379,0.00792825766694022,0.105596022499182,"10811"
283.302312349417,-0.646512666963593,0.244826033172515,-2.65259368182795,0.0079875958892518,0.105596022499182,"79741"
67.3599857892764,0.909017623893052,0.344185926643402,2.65517550833653,0.00792671550773258,0.105596022499182,"29850"
764.492635404906,0.567789091221719,0.213479980599406,2.65233085703217,0.0079938168120389,0.105596022499182,"6199"
74.8037710379317,-0.538648687135188,0.203115672913888,-2.65306983065541,0.00797633674062972,0.105596022499182,"400073"
350.730658224437,-0.669385530151328,0.253119289751042,-2.65453896718917,0.00794168664754357,0.105596022499182,"1910"
23.7055130755633,0.708292697793842,0.266936805629193,2.65490663456453,0.00793303620254271,0.105596022499182,"642402"
2182.70490770339,0.716537274988897,0.267813309902218,2.65365127324284,0.00796260706137839,0.105596022499182,"23277"
45.948845905074,-0.736822181802224,0.280872905148364,-2.65370334773571,0.0079613784528361,0.105596022499182,"440416"
29.7605715506715,-0.803544236092756,0.310203676974509,-2.65261687851605,0.0079870470442605,0.105596022499182,"2670"
1612.42206195027,0.600209230175483,0.225577121960356,2.65483870924957,0.0079346337074653,0.105596022499182,"84444"
179.593517655421,0.605307889139967,0.226676013655856,2.65224779680428,0.00799578370534129,0.105596022499182,"50814"
353.634881423217,0.548730331895618,0.206642873975773,2.65101543658821,0.0080250173540308,0.105784659610481,"94081"
22.4904995273346,0.734831720449632,0.277009847749941,2.65125573442559,0.00801930958714695,0.105784659610481,"105375350"
534.957224437983,0.491219752889003,0.185150858845941,2.65086781993334,0.00802852547879065,0.105784659610481,"64434"
1523.23856978901,0.86898972048559,0.322448373957361,2.65090246807836,0.00802770193881456,0.105784659610481,"219699"
525.496808300095,0.391385220028396,0.147630195099455,2.65053724497608,0.00803638660712535,0.105827731063545,"9818"
45.8475492591981,-0.779317953523144,0.295925571741558,-2.65000459320099,0.00804906765552437,0.105934188533158,"100874235"
286.966700101334,-0.603831910721963,0.22830173476373,-2.64898461177121,0.00807340076089277,0.106193790259574,"646719"
211.250123309133,0.514317221146366,0.194173082673071,2.64743472355517,0.0081105016196291,0.10644684814464,"1841"
81.9092170787549,-0.652244409283424,0.248562930043699,-2.64790513857548,0.00809922483677001,0.10644684814464,"3087"
71.3473593126026,0.636339290439353,0.240112842726058,2.64740911648672,0.00811111587511341,0.10644684814464,"283951"
150.55490533683,0.767917251757919,0.292221347079204,2.64759625542041,0.00810662779633151,0.10644684814464,"780853"
820.19029250936,0.617066009175574,0.232930695619324,2.64702589474635,0.00812031347162612,0.106506900372011,"2055"
288.867794376435,0.431883450204805,0.163085732026784,2.64668813053437,0.00812842779410576,0.106552684024555,"54936"
277.253333127286,-0.550332188097798,0.208303907650687,-2.6460705150025,0.00814328393235449,0.106686741456003,"51691"
28.4224165446251,0.567734533392988,0.214500890035992,2.64489215631796,0.00817169563285092,0.106998139692642,"100128788"
164.612843683299,0.459034531396797,0.173602124591974,2.64420008449671,0.00818842367386018,0.107034726922353,"202243"
621.290867165985,0.671670568670383,0.253878495595938,2.64424167615017,0.00818741749874719,0.107034726922353,"2063"
68.8621324386672,-0.751318510117902,0.284302663056688,-2.64448070333463,0.00818163715646869,0.107034726922353,"105372698"
33.3655413175062,-0.782799994603052,0.301616554824921,-2.64364280506638,0.00820191592061706,0.107044946053041,"105370198"
844.059931389571,0.607824170954376,0.229911616000126,2.64359226263607,0.00820314058275855,0.107044946053041,"84254"
1781.62936573732,0.603554615952577,0.227719778872313,2.64360222706061,0.00820289912804493,0.107044946053041,"162"
240.732495559616,-0.470706257908102,0.178745551918199,-2.64228148161211,0.00823495850936917,0.107102197531509,"280"
35.2877773602351,-0.924212836922401,0.397426084538906,-2.64287681314852,0.00822049375561025,0.107102197531509,"57282"
2156.080526516,0.452758463414008,0.171251855484832,2.64275217487044,0.00822352020524021,0.107102197531509,"6206"
22.1932482181246,0.944613357958249,0.357331421237212,2.64226278855929,0.00823541306252259,0.107102197531509,"105375508"
258.208733472706,-0.426783364355769,0.161539551202266,-2.64263616989836,0.00822633791794802,0.107102197531509,"648"
278.019960666031,0.60286261536243,0.227608235967894,2.64294344886628,0.00821887612514196,0.107102197531509,"79751"
2605.47743506414,0.541678514958143,0.204933411141277,2.64157241833681,0.00825221631491435,0.107156330191808,"29927"
403.483391103797,-0.682793776965713,0.261065325754601,-2.6417217968817,0.00824857792014779,0.107156330191808,"55084"
703.111879510704,-0.771986783188398,0.297891785549703,-2.64132790561448,0.00825817498028429,0.107156330191808,"23460"
1761.09420857923,-0.397890291737497,0.150637212909437,-2.64140439528675,0.00825631054761677,0.107156330191808,"8760"
25.2174942703323,-0.580435162517543,0.219459790162874,-2.64026737170766,0.00828406430185486,0.107297912802344,"107984849"
1749.08010699129,0.927218660922428,0.35080067876956,2.63992791303246,0.00829236635716967,0.107297912802344,"4071"
108.716365825978,-0.795484050633299,0.305515924280847,-2.64046116561916,0.00827932806833555,0.107297912802344,"64901"
134.043487130766,-0.68938200792387,0.262418270591864,-2.63995979486418,0.00829158631462735,0.107297912802344,"137872"
428.993418266705,-0.269105442009429,0.10192623929372,-2.64012891775818,0.00828744953678079,0.107297912802344,"1102"
36.7772294507938,-0.802195608388138,0.310004173515963,-2.63946849270821,0.00830361413889078,0.10730243960921,"3355"
212.775965748056,0.669180606298431,0.253923103895193,2.63858389901013,0.00832530969933903,0.10730243960921,"106635684"
