"PATH","Nh","ES","NES","pvalue","leadingEdge","p.adjust","PathwayName"
"00591",10,0.23857320942555,0.773273658216115,0.465534465534466,"PLA2G10/CYP2C8/JMJD7-PLA2G4B/PLB1/PLA2G12A/CYP2E1/PLA2G4B/PLA2G3/CYP2C19/PLA2G4E",0.533181104609676,"KEGG 00591 - Linoleic acid metabolism"
"04930",15,0.204908281711408,0.765621833243211,0.466533466533467,"CACNA1A/CACNA1B/CACNA1C/INS/PIK3CA/SOCS1/IRS2/MAPK1/MAPK3/MAPK10/PIK3R1/CACNA1G/KCNJ11/HK1/PRKCE",0.533181104609676,"KEGG 04930 - Type II diabetes mellitus"
"05150",17,0.199283812896617,0.782666431518643,0.475524475524476,"HLA-DPA1/MBL2/HLA-DQB1/HLA-DQA2/HLA-DMB/FCGR2B/FCAR/HLA-DQA1/HLA-DRB1/HLA-DMA/FCGR2A/HLA-DRA/HLA-DOA/C4B/CFB/PTAFR/FCGR3A",0.538009476556963,"KEGG 05150 - Staphylococcus aureus infection"
"00520",17,0.198466605669984,0.777516324137096,0.478521478521479,"PGM1/CHI3L1/UGDH/PGM2/GALK2/NPL/GNPDA2/CYB5R1/FPGT/HEXB/CHIA/GALT/UXS1/GNE/GMPPB/HK1/NANS",0.538009476556963,"KEGG 00520 - Amino sugar and nucleotide sugar metabolism"
"04950",7,0.251960357565401,0.702694262007831,0.480519480519481,"FOXA3/INS/HHEX/HES1/MNX1/NEUROG3/HNF4A",0.538009476556963,"KEGG 04950 - Maturity onset diabetes of the young"
"04912",36,0.161044675854953,0.806431836725941,0.481518481518482,"CAMK2G/PLA2G10/CDC42/CACNA1S/ATF4/CACNA1C/JMJD7-PLA2G4B/GNRH1/PLCB1/PRKCB/GNAS/MAP3K4/ADCY9/PLA2G12A/MAPK14/MAP2K6/ELK1/MAPK1/MAPK11/PLD2/MAPK3/PLA2G4B/MAPK10/MAP2K1/PLA2G3/GNRH2/CAMK2B/HBEGF/MAP3K1/PRKACA/GRB2/GNA11/PRKACG/EGFR/MAP3K3/PLA2G4E",0.538009476556963,"KEGG 04912 - GnRH signaling pathway"
"00051",11,0.225328116596977,0.734128914816098,0.502497502497502,"ALDOB/MTMR1/AKR1B1/KHK/FPGT/SORD/MTMR2/GMPPB/PFKFB2/FBP1/HK1",0.558330558330558,"KEGG 00051 - Fructose and mannose metabolism"
"04920",19,0.18455446949015,0.746068733980745,0.510489510489511,"ACSL5/ADIPOR1/CAMKK2/RELA/CPT1A/RXRB/TNFRSF1A/PCK2/LEPR/CD36/IKBKG/IRS2/NFKB1/AKT3/MAPK10/CPT1B/STAT3/PTPN11/NFKBIA",0.56407680717073,"KEGG 04920 - Adipocytokine signaling pathway"
"05322",19,0.180529172934754,0.748224115983136,0.520479520479521,"HLA-DPA1/HLA-DQB1/HLA-DQA2/TRIM21/HLA-DMB/FCGR2B/CD86/SNRPB/HLA-DQA1/HLA-DRB1/HLA-DMA/FCGR2A/CD40/HLA-DRA/SNRPD3/HLA-DOA/C9/C4B/FCGR3A",0.571955517010462,"KEGG 05322 - Systemic lupus erythematosus"
"00140",19,0.170316955717925,0.67593675478962,0.536463536463537,"CYP11A1/UGT1A7/UGT1A6/HSD11B2/CYP19A1/CYP7B1/AKR1C2/AKR1C4/CYP21A2/HSD17B1/CYP11B1/UGT2B7/HSD17B2/UGT2A1/CYP11B2/UGT1A9/CYP17A1/AKR1D1/CYP1B1",0.583112539634279,"KEGG 00140 - Steroid hormone biosynthesis"
"00250",9,0.209966770512643,0.652496628427089,0.536463536463537,"ASNS/GOT1/ALDH5A1/GLUD2/GAD1/ALDH4A1/ADSL/IL4I1/GLUL",0.583112539634279,"KEGG 00250 - Alanine, aspartate and glutamate metabolism"
"04640",27,0.155490501406678,0.715598174214419,0.548451548451548,"CD33/CD1E/CD37/CD34/CD9/IL5RA/CD8A/CD14/FLT3/CD36/CD5/CD55/CSF3/CD8B/ITGA2/HLA-DRB1/HLA-DRA/CSF2RA/IL2RA/TFRC/IL1B/CSF1R/CR1/CD44/THPO/ITGB3/IL4R",0.590807042419946,"KEGG 04640 - Hematopoietic cell lineage"
"04145",64,0.137836484713679,0.814042040658079,0.549450549450549,"HLA-DPA1/SEC61B/VAMP3/ACTG1/SEC61G/MBL2/ATP6V1H/LAMP2/SEC61A2/HLA-DQB1/TCIRG1/TUBA1C/PLA2R1/TUBB3/ATP6V0B/RAC1/ATP6V1B1/ATP6V0C/ATP6V1E1/HLA-DQA2/CD14/HLA-DMB/LAMP1/TUBB/ITGB5/CD36/FCGR2B/FCAR/TUBA4A/ATP6V0D1/SEC61A1/HLA-DQA1/ITGA2/HLA-DRB1/HLA-DMA/TLR6/FCGR2A/CYBA/TUBB2A/THBS2/HLA-DRA/ATP6V1G2/ITGAV/ATP6V0E2/PIKFYVE/HLA-DOA/TFRC/THBS4/MRC1/ATP6V0A1/ATP6V0A4/CTSS/M6PR/ATP6V1G3/MPO/TLR4/FCGR3A/HLA-A/ITGB3/ITGB1/CD209/DYNC1LI2/CLEC7A/HLA-F",0.590807042419946,"KEGG 04145 - Phagosome"
"05323",37,0.141244374958694,0.718725077261567,0.561438561438561,"HLA-DPA1/IL15/ATP6V1H/HLA-DQB1/TCIRG1/ATP6V0B/TGFB1/ATP6V1B1/ATP6V0C/ATP6V1E1/CXCL6/HLA-DQA2/CXCL12/HLA-DMB/TNFSF11/CD86/ATP6V0D1/HLA-DQA1/HLA-DRB1/HLA-DMA/VEGFA/HLA-DRA/TNFSF13/ATP6V1G2/TNFRSF11A/ATP6V0E2/HLA-DOA/IL1B/ATP6V0A1/CCL5/ATP6V0A4/ATP6V1G3/TEK/TLR4/FLT1/CXCL1/CCL20",0.599400599400599,"KEGG 05323 - Rheumatoid arthritis"
"04730",21,0.166946050089128,0.70363913642818,0.563436563436563,"PLA2G10/CACNA1A/ARAF/JMJD7-PLA2G4B/PLCB1/PRKCB/GNAS/PLA2G12A/PPP2CA/MAPK1/CRHR1/GNA12/MAPK3/PLA2G4B/MAP2K1/PLA2G3/GNAO1/IGF1/LYN/GNA11/PLA2G4E",0.599400599400599,"KEGG 04730 - Long-term depression"
"04973",14,0.183888633963153,0.677125014911483,0.566433566433566,"ATP1B3/ATP1B4/PRKCB/SLC37A4/SLC2A5/AMY1A/PIK3CA/ATP1A2/AKT3/PIK3R1/AMY2A/AMY1C/ATP1B1/HK1",0.599400599400599,"KEGG 04973 - Carbohydrate digestion and absorption"
"05145",52,0.131283217680654,0.74245328358815,0.58041958041958,"HLA-DPA1/PLA2G10/LY96/BIRC2/CASP8/IFNGR2/HLA-DQB1/RELA/JMJD7-PLA2G4B/MAP3K7/LAMB4/TGFB1/IL12A/HLA-DQA2/TNFRSF1A/TAB2/HLA-DMB/MYD88/PIK3CA/IKBKG/SOCS1/PLA2G12A/MAPK14/MAP2K6/MAPK1/HLA-DQA1/MAPK11/TRAF6/HLA-DRB1/HLA-DMA/IRAK4/LAMB2/MAPK3/CD40/PLA2G4B/HLA-DRA/NFKB1/AKT3/MAPK10/PIK3R1/PLA2G3/GNAO1/HLA-DOA/TAB1/BIRC3/LAMA3/TLR4/LDLR/STAT3/ITGB1/NFKBIA/PLA2G4E",0.607725607725608,"KEGG 05145 - Toxoplasmosis"
"00330",13,0.153498251211691,0.544408114821899,0.582417582417582,"OAT/GOT1/GATM/ALDH3A2/SRM/P4HA3/GLUD2/ALDH9A1/ALDH4A1/ALDH18A1/GAMT/GLUL/NOS3",0.607725607725608,"KEGG 00330 - Arginine and proline metabolism"
"05222",27,0.151754111404876,0.697483527337698,0.583416583416583,"PIAS3/BIRC2/RARB/CDK2/RELA/LAMB4/RXRB/PTEN/PIK3CA/IKBKG/ITGA2/TRAF6/RB1/LAMB2/E2F3/NFKB1/ITGAV/AKT3/PIK3R1/PIAS4/PTGS2/FN1/BIRC3/LAMA3/E2F1/ITGB1/NFKBIA",0.607725607725608,"KEGG 05222 - Small cell lung cancer"
"04150",16,0.151753523434939,0.565206554575887,0.587412587412587,"STRADA/INS/CAB39L/RPS6KA1/PIK3CA/RHEB/HIF1A/MAPK1/RPS6KB2/VEGFA/MAPK3/AKT3/PIK3R1/IGF1/RPS6/PDPK1",0.608669680834629,"KEGG 04150 - mTOR signaling pathway"
"00514",13,0.155420022426662,0.549934151242156,0.59040959040959,"UGT1A7/UGT1A6/B4GALT3/CHST10/ST3GAL3/POFUT2/FUT7/UGT2B7/POMT1/UGT2A1/ST6GAL2/UGT1A9/MFNG",0.608669680834629,"KEGG 00514 - Other types of O-glycan biosynthesis"
"04940",19,0.155752155340793,0.623482220410449,0.609390609390609,"HLA-DPA1/HSPD1/HLA-DQB1/INS/IL12A/HLA-DQA2/HLA-DMB/CD86/GAD1/HLA-DQA1/HLA-DRB1/CPE/HLA-DMA/HLA-DRA/HLA-DOA/ICA1/IL1B/HLA-A/HLA-F",0.625016009631394,"KEGG 04940 - Type I diabetes mellitus"
"04960",18,0.119180327868852,0.475861690923149,0.634365634365634,"ATP1B3/ATP1B4/INS/HSD11B2/PRKCB/PIK3CA/SGK1/IRS2/MAPK1/MAPK3/ATP1A2/SCNN1A/PIK3R1/SCNN1G/NEDD4L/IGF1/PDPK1/ATP1B1",0.647311871801668,"KEGG 04960 - Aldosterone-regulated sodium reabsorption"
"05210",21,0.0907456550637163,0.380197466821576,0.653346653346653,"BAX/ARAF/RAC1/TGFB1/AXIN1/MLH1/PIK3CA/LEF1/TGFBR1/RHOA/MAPK1/MAPK3/RAC2/AKT3/MAPK10/PIK3R1/MAP2K1/APC2/SMAD3/APC/TGFBR2",0.663296094768176,"KEGG 05210 - Colorectal cancer"
"04622",20,0.122143170377852,0.5025019509373,0.659340659340659,"CASP8/RELA/MAP3K7/AZI2/IL12A/RIPK1/IKBKG/TANK/MAPK14/RNF125/MAPK11/TRAF6/TBK1/NFKB1/MAPK10/DDX3X/PIN1/MAP3K1/OTUD5/NFKBIA",0.666000666000666,"KEGG 04622 - RIG-I-like receptor signaling pathway"
"04910",44,0.0957074647566,0.513062526634957,0.677322677322677,"SH2B2/MKNK2/RHOQ/INPP5K/PHKA1/ARAF/INS/PPP1CA/CRK/TRIP10/PCK2/PIK3CA/GYS2/PPP1R3C/CBLB/RHEB/SHC2/EXOC7/SOCS1/IRS2/ELK1/MAPK1/RPS6KB2/MAPK3/PYGM/SHC3/AKT3/FLOT1/MAPK10/PIK3R1/PRKAR1A/MAP2K1/PTPN1/RPS6/FBP1/PDPK1/SHC1/PRKACA/GRB2/SORBS1/PTPRF/PRKACG/CBL/HK1",0.680726308867012,"KEGG 04910 - Insulin signaling pathway"
"05140",36,0.0894190412194762,0.45491100920645,0.705294705294705,"HLA-DPA1/IFNGR2/HLA-DQB1/RELA/MAP3K7/TGFB1/IL12A/HLA-DQA2/PRKCB/TAB2/HLA-DMB/MYD88/MARCKSL1/MAPK14/ELK1/MAPK1/HLA-DQA1/MAPK11/TRAF6/HLA-DRB1/HLA-DMA/IRAK4/FCGR2A/CYBA/MAPK3/HLA-DRA/NFKB1/PTGS2/HLA-DOA/TAB1/IL1B/CR1/TLR4/FCGR3A/ITGB1/NFKBIA",0.705294705294705,"KEGG 05140 - Leishmaniasis"
